MF,FinalBMIS,Orig_RSD,Cruise,FinalRSD,SampID,runDate,type,samp,replicate,Area,Adjusted_Area
Homarine,"Homarine, 2H3",0.10729310786911776,TN397,0.016475821698567362,220902_Smp_TN397_U10_A,220902,Smp,TN397,U10,5527931392,4833017532.593508
Homarine,"Homarine, 2H3",0.10729310786911776,TN397,0.016475821698567362,220902_Smp_TN397_U10_B,220902,Smp,TN397,U10,7537739776,6708327278.701612
Homarine,"Homarine, 2H3",0.10729310786911776,TN397,0.016475821698567362,220902_Smp_TN397_U10_C,220902,Smp,TN397,U10,6307674112,5793667861.354717
Homarine,"Homarine, 2H3",0.10729310786911776,TN397,0.016475821698567362,220902_Smp_TN397_U11_A,220902,Smp,TN397,U11,7776587264,7229389128.620209
Homarine,"Homarine, 2H3",0.10729310786911776,TN397,0.016475821698567362,220902_Smp_TN397_U11_B,220902,Smp,TN397,U11,7919700992,7487794242.684749
Homarine,"Homarine, 2H3",0.10729310786911776,TN397,0.016475821698567362,220902_Smp_TN397_U11_C,220902,Smp,TN397,U11,7872351232,6983771280.7968235
Homarine,"Homarine, 2H3",0.10729310786911776,TN397,0.016475821698567362,220902_Smp_TN397_U12_A,220902,Smp,TN397,U12,9018482688,11173386817.927074
Homarine,"Homarine, 2H3",0.10729310786911776,TN397,0.016475821698567362,220902_Smp_TN397_U12_B,220902,Smp,TN397,U12,9283312640,8723012568.80232
Homarine,"Homarine, 2H3",0.10729310786911776,TN397,0.016475821698567362,220902_Smp_TN397_U12_C,220902,Smp,TN397,U12,8159942656,8232137583.016247
Homarine,"Homarine, 2H3",0.10729310786911776,TN397,0.016475821698567362,220902_Smp_TN397_U13_A,220902,Smp,TN397,U13,6865925632,6420921639.43629
Homarine,"Homarine, 2H3",0.10729310786911776,TN397,0.016475821698567362,220902_Smp_TN397_U13_B,220902,Smp,TN397,U13,6488805888,5767922288.956278
Homarine,"Homarine, 2H3",0.10729310786911776,TN397,0.016475821698567362,220902_Smp_TN397_U13_C,220902,Smp,TN397,U13,6863422976,5967997415.984911
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Blk_KM1906S6C31000-Blk_B,190715,Blk,KM1906S6C31000-Blk,B,22900496,22900496
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Blk_KM1906S6C31000-Blk_C,190715,Blk,KM1906S6C31000-Blk,C,20263038,20263038
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Blk_KM1906U14-Blk_C,190715,Blk,KM1906U14-Blk,C,112488144,112488144
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Poo_TruePooKM1906_Full1,190715,Poo,TruePooKM1906,Full1,5675930624,5675930624
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Poo_TruePooKM1906_Full2,190715,Poo,TruePooKM1906,Full2,5872055296,5872055296
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Poo_TruePooKM1906_Full3,190715,Poo,TruePooKM1906,Full3,6334706176,6334706176
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Poo_TruePooKM1906_Half1,190715,Poo,TruePooKM1906,Half1,3225616384,6451232768
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Poo_TruePooKM1906_Half2,190715,Poo,TruePooKM1906,Half2,3009460736,6018921472
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Poo_TruePooKM1906_Half3,190715,Poo,TruePooKM1906,Half3,3374421504,6748843008
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D40_A,190715,Smp,KM1906S4C27D40,A,9947480064,9947480064
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D40_B,190715,Smp,KM1906S4C27D40,B,7740446208,7740446208
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D40_C,190715,Smp,KM1906S4C27D40,C,7628698112,7628698112
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D70_A,190715,Smp,KM1906S4C27D70,A,4042951168,4042951168
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D70_B,190715,Smp,KM1906S4C27D70,B,3663102208,3663102208
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D70_C,190715,Smp,KM1906S4C27D70,C,3849689344,3849689344
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D125_A,190715,Smp,KM1906S4C27D125,A,1580444032,1580444032
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D125_B,190715,Smp,KM1906S4C27D125,B,2039457024,2039457024
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D125_C,190715,Smp,KM1906S4C27D125,C,2439044352,2439044352
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D300_A,190715,Smp,KM1906S4C27D300,A,728168128,728168128
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D300_B,190715,Smp,KM1906S4C27D300,B,923598784,923598784
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D300_C,190715,Smp,KM1906S4C27D300,C,435325216,435325216
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D500_A,190715,Smp,KM1906S4C27D500,A,384431488,384431488
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D500_B,190715,Smp,KM1906S4C27D500,B,113653264,113653264
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C27D500_C,190715,Smp,KM1906S4C27D500,C,585445696,585445696
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C28D15_A,190715,Smp,KM1906S4C28D15,A,4977758720,4977758720
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C28D15_B,190715,Smp,KM1906S4C28D15,B,5756020736,5756020736
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S4C28D15_C,190715,Smp,KM1906S4C28D15,C,5500609536,5500609536
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D80_A,190715,Smp,KM1906S5C3D80,A,12091532288,12091532288
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D80_B,190715,Smp,KM1906S5C3D80,B,10037482496,10037482496
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D80_C,190715,Smp,KM1906S5C3D80,C,9985730560,9985730560
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D125_A,190715,Smp,KM1906S5C3D125,A,1201860736,1201860736
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D125_B,190715,Smp,KM1906S5C3D125,B,1052747840,1052747840
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D125_C,190715,Smp,KM1906S5C3D125,C,1136348544,1136348544
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D200_A,190715,Smp,KM1906S5C3D200,A,393478112,393478112
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D200_B,190715,Smp,KM1906S5C3D200,B,459251328,459251328
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D200_C,190715,Smp,KM1906S5C3D200,C,315942880,315942880
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D400_A,190715,Smp,KM1906S5C3D400,A,217941776,217941776
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D400_B,190715,Smp,KM1906S5C3D400,B,248224144,248224144
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D400_C,190715,Smp,KM1906S5C3D400,C,400255744,400255744
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D1000_A,190715,Smp,KM1906S5C3D1000,A,247963424,247963424
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D1000_B,190715,Smp,KM1906S5C3D1000,B,163940160,163940160
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S5C3D1000_C,190715,Smp,KM1906S5C3D1000,C,136968176,136968176
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D75_A,190715,Smp,KM1906S6C3D75,A,840743872,840743872
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D75_B,190715,Smp,KM1906S6C3D75,B,803679424,803679424
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D75_C,190715,Smp,KM1906S6C3D75,C,715137024,715137024
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D115_A,190715,Smp,KM1906S6C3D115,A,942811968,942811968
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D115_B,190715,Smp,KM1906S6C3D115,B,763801280,763801280
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D115_C,190715,Smp,KM1906S6C3D115,C,768107520,768107520
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D200_A,190715,Smp,KM1906S6C3D200,A,341029312,341029312
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D200_B,190715,Smp,KM1906S6C3D200,B,206286096,206286096
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D200_C,190715,Smp,KM1906S6C3D200,C,231052784,231052784
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D400_A,190715,Smp,KM1906S6C3D400,A,118016440,118016440
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D400_B,190715,Smp,KM1906S6C3D400,B,192081936,192081936
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D400_C,190715,Smp,KM1906S6C3D400,C,155563328,155563328
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D1000_A,190715,Smp,KM1906S6C3D1000,A,115378472,115378472
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D1000_B,190715,Smp,KM1906S6C3D1000,B,83246824,83246824
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906S6C3D1000_C,190715,Smp,KM1906S6C3D1000,C,98269256,98269256
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906U12_A,190715,Smp,KM1906U12,A,20409485312,20409485312
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906U12_B,190715,Smp,KM1906U12,B,16932251648,16932251648
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906U12_C,190715,Smp,KM1906U12,C,18273509376,18273509376
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906U13_A,190715,Smp,KM1906U13,A,1046966272,1046966272
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906U13_B,190715,Smp,KM1906U13,B,849800000,849800000
Homarine,Inj_vol,0.06451978431927664,G3_DepthProfiles,0.06451978431927664,190715_Smp_KM1906U13_C,190715,Smp,KM1906U13,C,795292864,795292864
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Blk_FilterBlk_1,250626,Blk,FilterBlk,1,315244,315244
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Poo_Day1Poo_Half1,250626,Poo,Day1Poo,Half1,7197408768,14394817536
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Poo_Day1Poo_Full2,250626,Poo,Day1Poo,Full2,15142117376,15142117376
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Poo_Day1Poo_Full3,250626,Poo,Day1Poo,Full3,15093498880,15093498880
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Poo_Day1Poo_Full1,250626,Poo,Day1Poo,Full1,14181762048,14181762048
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Poo_Day1Poo_Half2,250626,Poo,Day1Poo,Half2,7287287808,14574575616
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Poo_Day1Poo_Half3,250626,Poo,Day1Poo,Half3,7575941632,15151883264
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1Cnt_A,250626,Smp,RExp1Cnt,A,26634539008,26634539008
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1Cnt_B,250626,Smp,RExp1Cnt,B,25123178496,25123178496
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1Cnt_C,250626,Smp,RExp1Cnt,C,29116786688,29116786688
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1HFe_A,250626,Smp,RExp1HFe,A,28682819584,28682819584
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1HFe_B,250626,Smp,RExp1HFe,B,30596724736,30596724736
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1HFe_C,250626,Smp,RExp1HFe,C,23629187072,23629187072
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1LFe_A,250626,Smp,RExp1LFe,A,31889328128,31889328128
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1LFe_B,250626,Smp,RExp1LFe,B,33261406208,33261406208
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1LFe_C,250626,Smp,RExp1LFe,C,24156264448,24156264448
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1NPFe_A,250626,Smp,RExp1NPFe,A,32064665600,32064665600
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1NPFe_B,250626,Smp,RExp1NPFe,B,38597070848,38597070848
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1NPFe_C,250626,Smp,RExp1NPFe,C,45580951552,45580951552
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1T0_A,250626,Smp,RExp1T0,A,13835857920,13835857920
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1T0_B,250626,Smp,RExp1T0,B,19259756544,19259756544
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp1T0_C,250626,Smp,RExp1T0,C,14436319232,14436319232
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2Cnt_A,250626,Smp,RExp2Cnt,A,8231262720,8231262720
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2Cnt_B,250626,Smp,RExp2Cnt,B,28974338048,28974338048
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2Cnt_C,250626,Smp,RExp2Cnt,C,14296565760,14296565760
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2Fe_A,250626,Smp,RExp2Fe,A,6908896256,6908896256
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2Fe_B,250626,Smp,RExp2Fe,B,8601043968,8601043968
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2Fe_C,250626,Smp,RExp2Fe,C,11357566976,11357566976
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2NP_A,250626,Smp,RExp2NP,A,25957437440,25957437440
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2NP_B,250626,Smp,RExp2NP,B,23411836928,23411836928
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2NP_C,250626,Smp,RExp2NP,C,26688542720,26688542720
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2NPFe_A,250626,Smp,RExp2NPFe,A,19529850880,19529850880
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2NPFe_B,250626,Smp,RExp2NPFe,B,21195370496,21195370496
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2NPFe_C,250626,Smp,RExp2NPFe,C,20445110272,20445110272
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2T0_A,250626,Smp,RExp2T0,A,22117775360,22117775360
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2T0_B,250626,Smp,RExp2T0,B,10560798720,10560798720
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp2T0_C,250626,Smp,RExp2T0,C,8540315648,8540315648
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3Cnt_A,250626,Smp,RExp3Cnt,A,857321344,857321344
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3Cnt_B,250626,Smp,RExp3Cnt,B,751725056,751725056
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3Cnt_C,250626,Smp,RExp3Cnt,C,534390400,534390400
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3FeNP_A,250626,Smp,RExp3FeNP,A,2305099520,2305099520
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3FeNP_B,250626,Smp,RExp3FeNP,B,2222794752,2222794752
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3FENP_C,250626,Smp,RExp3FENP,C,2081477760,2081477760
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3HiNP_A,250626,Smp,RExp3HiNP,A,2696111616,2696111616
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3HiNP_B,250626,Smp,RExp3HiNP,B,4388205056,4388205056
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3HiNP_C,250626,Smp,RExp3HiNP,C,3645570048,3645570048
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3LNP_A,250626,Smp,RExp3LNP,A,1886881920,1886881920
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3LNP_B,250626,Smp,RExp3LNP,B,1791315840,1791315840
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3LNP_C,250626,Smp,RExp3LNP,C,1352351744,1352351744
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3T0_A,250626,Smp,RExp3T0,A,899523968,899523968
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3T0_B,250626,Smp,RExp3T0,B,703250816,703250816
Homarine,Inj_vol,0.02895533497604123,RR,0.02895533497604123,250626_Smp_RExp3T0_C,250626,Smp,RExp3T0,C,842170496,842170496
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Blk_KM1906S6C31000-Blk_B,190715,Blk,KM1906S6C31000-Blk,B,5681073,5681073
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Blk_KM1906S6C31000-Blk_C,190715,Blk,KM1906S6C31000-Blk,C,3202442,3202442
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Blk_KM1906U14-Blk_C,190715,Blk,KM1906U14-Blk,C,13184296,13184296
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Poo_TruePooKM1906_Full1,190715,Poo,TruePooKM1906,Full1,643307392,643307392
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Poo_TruePooKM1906_Full2,190715,Poo,TruePooKM1906,Full2,606246208,606246208
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Poo_TruePooKM1906_Full3,190715,Poo,TruePooKM1906,Full3,577330752,577330752
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Poo_TruePooKM1906_Half1,190715,Poo,TruePooKM1906,Half1,320008608,640017216
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Poo_TruePooKM1906_Half2,190715,Poo,TruePooKM1906,Half2,317752480,635504960
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Poo_TruePooKM1906_Half3,190715,Poo,TruePooKM1906,Half3,302094208,604188416
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Smp_KM1906S4C27D40_A,190715,Smp,KM1906S4C27D40,A,568304192,568304192
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Smp_KM1906S4C27D40_B,190715,Smp,KM1906S4C27D40,B,511618944,511618944
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Smp_KM1906S4C27D40_C,190715,Smp,KM1906S4C27D40,C,413142272,413142272
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Smp_KM1906S4C27D70_A,190715,Smp,KM1906S4C27D70,A,395565152,395565152
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Smp_KM1906S4C27D70_B,190715,Smp,KM1906S4C27D70,B,414905696,414905696
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Smp_KM1906S4C27D70_C,190715,Smp,KM1906S4C27D70,C,303330304,303330304
Homoserine Betaine (tentative),Inj_vol,0.042299632722459554,G3_DepthProfiles,0.042299632722459554,190715_Smp_KM1906S4C27D125_A,190715,Smp,KM1906S4C27D125,A,276489824,276489824
